primePerson;primeGender;prime;primeEmotion;corrAnsPrime;target;targetEmotion;corrAnsTar;Cond;ID_Primer;ID_Target;JitterTime;Condition;example.thisRepN;example.thisTrialN;example.thisN;example.thisIndex;study.thisRepN;study.thisTrialN;study.thisN;study.thisIndex;MR_trigger_time;MR_trigger_number;text_intro.started;text_intro.stopped;text_probe.started;text_probe.stopped;polygon_ISI.started;polygon_ISI.stopped;polygon.started;polygon.stopped;primerImage.started;primerImage.stopped;response.started;response.stopped;key_resp.keys;key_resp.corr;key_resp.rt;key_resp.started;key_resp.stopped;slider_Text.started;slider_Text.stopped;slider_ex.response;slider_ex.rt;slider_ex.history;slider_ex.started;slider_ex.stopped;Rating;slider_resp_response.keys;slider_resp_response.rt;slider_resp_response.started;slider_resp_response.stopped;text_start.started;text_start.stopped;text_slider.started;text_slider.stopped;slider_stud.response;slider_stud.rt;slider_stud.history;slider_stud.started;slider_stud.stopped;slider_resp_study.keys;slider_resp_study.rt;slider_resp_study.started;slider_resp_study.stopped;text_ende.started;text_ende.stopped;participant;date;expName;psychopyVersion;frameRate;
0.0;f;040_y_f_s_a.jpg;sad;7.0;happy_127.3.wmv;happy;9.0;incongruent;130.0;150.0;131.7195455720239;s_h;;;;;0;30;30;30;;;;;;;418.2363379000017;None;419.5527636000006;419.8694221000005;421.0028650999993;421.0194651999991;423.0860035000005;None;9;0;0.6212980000018433;423.0860035000005;None;;;;;;;;8;;;;;;;424.6359267000007;None;None;None;[];424.6359267000007;None;"['9', '9', '9']";"[0.30321639999965555, 0.703394299998763, 1.2474750000001222]";424.6359267000007;None;;;S11255;2022_Mar_01_1624;VideoMask;2021.1.2;119.97010345127197;
0.0;f;030_o_f_s_a.jpg;sad;7.0;happy_125.3.wmv;happy;9.0;incongruent;130.0;150.0;220.51454909128134;s_h;;;;;0;31;31;31;;;;;;;427.6360219999988;None;429.70227460000024;430.0190287000005;431.1605946000018;431.1773863000017;433.1525106000008;None;9;0;1.1310444000009738;433.1525106000008;None;;;;;;;;6;;;;;;;434.7023104;None;None;None;[];434.7023104;None;['9'];[0.620826099999249];434.7023104;None;;;S11255;2022_Mar_01_1624;VideoMask;2021.1.2;119.97010345127197;
0.0;f;030_o_f_s_a.jpg;sad;7.0;sad_64.3ns.avi;sad;7.0;congruent;130.0;160.0;165.78667874766072;s_s;;;;;0;32;32;32;;;;;;;437.7106887000009;None;439.3270655999986;439.6438003000003;440.8354905999986;440.8521228999998;445.78547249999974;None;7;0;0.9859844999991765;445.78547249999974;None;;;;;;;;4;;;;;;;447.3686154999996;None;None;None;[];447.3686154999996;None;['7'];[0.3305875999976706];447.3686154999996;None;;;S11255;2022_Mar_01_1624;VideoMask;2021.1.2;119.97010345127197;
3.0;m;013_y_m_s_a.jpg;sad;7.0;sad_7.7ns.avi;sad;7.0;congruent;130.0;160.0;196.24182255763262;s_s;;;;;0;33;33;33;;;;;;;450.3769570000004;None;452.2349961;452.55169580000074;453.7431006000006;453.75987349999923;459.6848084000012;None;7;0;0.3103783000005933;459.6848084000012;None;;;;;;;;4;;;;;;;461.24317449999944;None;None;None;[];461.24317449999944;None;['7'];[0.4240423999981431];461.24317449999944;None;;;S11255;2022_Mar_01_1624;VideoMask;2021.1.2;119.97010345127197;
3.0;m;013_y_m_h_a.jpg;happy;9.0;happy_9.1ns.avi;happy;9.0;congruent;120.0;150.0;165.1890303600433;h_h;;;;;0;34;34;34;;;;;;;464.24321019999843;None;465.86806010000146;466.18459710000025;467.3433522999985;467.3680486000012;470.54288369999995;None;9;0;0.5082323999995424;470.54288369999995;None;;;;;;;;6;;;;;;;472.09279660000175;None;None;None;[];472.09279660000175;None;['9'];[0.35818660000222735];472.09279660000175;None;;;S11255;2022_Mar_01_1624;VideoMask;2021.1.2;119.97010345127197;
4.0;m;004_o_m_h_a.jpg;happy;9.0;sad_95.1ns.avi;sad;7.0;incongruent;120.0;160.0;152.68270002069931;h_s;;;;;0;35;35;35;;;;;;;475.1011964999998;None;476.6424986999991;476.95918560000064;478.12713799999983;478.1593753999987;486.88412160000007;None;7;0;0.6550361000008706;486.88412160000007;None;;;;;;;;2;;;;;;;488.4339407000007;None;None;None;[];488.4339407000007;None;"['7', '7', '7', '7', '7']";"[0.3689489999997022, 0.6810374000015145, 1.0654877000015404, 1.593352899999445, 2.001241999998456]";488.4339407000007;None;;;S11255;2022_Mar_01_1624;VideoMask;2021.1.2;119.97010345127197;
3.0;m;013_y_m_h_a.jpg;happy;9.0;sad_113.2.wmv;sad;7.0;incongruent;120.0;160.0;217.4973891947951;h_s;;;;;0;36;36;36;;;;;;;491.44227460000184;None;493.47540149999986;493.792038399999;494.91717739999876;494.9336035000015;496.9255572000002;None;None;0;;496.9255572000002;None;;;;;;;;5;;;;;;;498.4751004999998;None;None;None;[];498.4751004999998;None;None;;498.4751004999998;None;;;S11255;2022_Mar_01_1624;VideoMask;2021.1.2;119.97010345127197;
4.0;m;004_o_m_h_a.jpg;happy;9.0;happy_25.1ns.avi;happy;9.0;congruent;120.0;150.0;216.63044503818386;h_h;;;;;0;37;37;37;;;;;;;501.50021579999884;None;503.52503330000036;503.85085049999907;505.0668476999999;505.0834622000002;508.66669860000184;None;9;0;0.656758400000399;508.66669860000184;None;;;;;;;;6;;;;;;;510.233293199999;None;None;None;[];510.233293199999;None;"['9', '9', '9', '9']";"[0.3619500999993761, 0.9859428999989177, 1.5860016999977233, 2.329898099997081]";510.233293199999;None;;;S11255;2022_Mar_01_1624;VideoMask;2021.1.2;119.97010345127197;
4.0;m;004_o_m_s_a.jpg;sad;7.0;happy_131.2.wmv;happy;9.0;incongruent;130.0;150.0;181.38407540847405;s_h;;;;;0;38;38;38;;;;;;;513.2331517999992;None;514.9746219000008;515.2913178999988;516.4417920000014;516.4662581000011;518.424650500001;None;9;0;1.0264556000001903;518.424650500001;None;;;;;;;;6;;;;;;;519.9745659;None;None;None;[];519.9745659;None;['9'];[0.3728701000000001];519.9745659;None;;;S11255;2022_Mar_01_1624;VideoMask;2021.1.2;119.97010345127197;
0.0;f;040_y_f_h_a.jpg;happy;9.0;happy_24.3ns.avi;happy;9.0;congruent;120.0;150.0;213.25460698950434;h_h;;;;;0;39;39;39;;;;;;;522.9745246999992;None;524.9659804000003;525.2827104999997;526.4744092000001;526.4910783999985;528.3410745000001;None;9;0;0.6540103000006638;528.3410745000001;None;;;;;;;;7;;;;;;;529.8910305999998;None;None;None;[];529.8910305999998;None;"['9', '9']";"[0.37610510000013164, 0.8238893000016105]";529.8910305999998;None;;;S11255;2022_Mar_01_1624;VideoMask;2021.1.2;119.97010345127197;
2.0;f;012_o_f_s_a.jpg;sad;7.0;happy_139.1.wmv;happy;9.0;incongruent;130.0;150.0;162.31500468041804;s_h;;;;;0;40;40;40;;;;;;;532.8991876;None;534.4572453000001;534.7740142000002;535.9080969999995;535.9407605000015;537.9074086;None;9;0;0.39952119999725255;537.9074086;None;;;;;;;;7;;;;;;;539.4489906000017;None;None;None;[];539.4489906000017;None;"['9', '9']";"[0.3143256000003021, 1.6581981999988784]";539.4489906000017;None;;;S11255;2022_Mar_01_1624;VideoMask;2021.1.2;119.97010345127197;
0.0;f;030_o_f_h_a.jpg;happy;9.0;happy_24.1ns.avi;happy;9.0;congruent;120.0;150.0;168.36256624020774;h_h;;;;;0;41;41;41;;;;;;;542.4488720000008;None;544.0821723000008;544.3987758000003;545.6578747999993;545.6907008999988;548.8570376999996;None;9;0;0.706362299999455;548.8570376999996;None;;;;;;;;7;;;;;;;550.4069754000011;None;None;None;[];550.4069754000011;None;"['9', '9']";"[0.40423329999975977, 0.8281991000003472]";550.4069754000011;None;;;S11255;2022_Mar_01_1624;VideoMask;2021.1.2;119.97010345127197;
2.0;f;012_o_f_h_a.jpg;happy;9.0;sad_113.1.wmv;sad;7.0;incongruent;120.0;160.0;177.44551734737394;h_s;;;;;0;42;42;42;;;;;;;553.4070371999987;None;555.1066056000018;555.4233912999989;556.5565803999998;556.5734238000005;558.5566752999985;None;7;0;0.5824381999991601;558.5566752999985;None;;;;;;;;4;;;;;;;560.1066522000001;None;None;None;[];560.1066522000001;None;['7'];[0.7205532000007224];560.1066522000001;None;;;S11255;2022_Mar_01_1624;VideoMask;2021.1.2;119.97010345127197;
3.0;m;033_o_m_s_a.jpg;sad;7.0;sad_64.5ns.avi;sad;7.0;congruent;130.0;160.0;130.55717223801247;s_s;;;;;0;43;43;43;;;;;;;563.1150392000018;None;564.4646520999995;564.7899957000009;566.014779000001;566.0314427000012;572.4979219000015;None;7;0;0.26496659999975236;572.4979219000015;None;;;;;;;;1;;;;;;;574.0478951000005;None;None;None;[];574.0478951000005;None;"['7', '7', '7', '7']";"[0.2111232999995991, 0.8273449000007531, 1.3472007999989728, 1.9393077999993693]";574.0478951000005;None;;;S11255;2022_Mar_01_1624;VideoMask;2021.1.2;119.97010345127197;
7.0;m;027_o_m_h_a.jpg;happy;9.0;sad_117.1.wmv;sad;7.0;incongruent;120.0;160.0;181.28665202824095;h_s;;;;;0;44;44;44;;;;;;;577.056191300002;None;578.7976090000011;579.1142815999992;580.2476996000005;580.2643293000001;582.2476152999989;None;7;0;1.275508599999739;582.2476152999989;None;;;;;;;;3;;;;;;;583.7975738999994;None;None;None;[];583.7975738999994;None;"['7', '7']";"[0.5814949999985402, 1.9095176000009815]";583.7975738999994;None;;;S11255;2022_Mar_01_1624;VideoMask;2021.1.2;119.97010345127197;
3.0;m;033_o_m_s_a.jpg;sad;7.0;happy_126.3.wmv;happy;9.0;incongruent;130.0;150.0;198.85252030535366;s_h;;;;;0;45;45;45;;;;;;;586.7976029999991;None;588.6973069000014;589.0139930000005;590.147288600001;590.1638237000006;592.1471812999989;None;9;0;0.7358439999989059;592.1471812999989;None;;;;;;;;7;;;;;;;593.6972409000009;None;None;None;[];593.6972409000009;None;"['9', '9', '9']";"[0.4098685999997542, 0.8419030999975803, 1.4417418999983056]";593.6972409000009;None;;;S11255;2022_Mar_01_1624;VideoMask;2021.1.2;119.97010345127197;
3.0;m;033_o_m_h_a.jpg;happy;9.0;sad_136.1.wmv;sad;7.0;incongruent;120.0;160.0;176.97002883463455;h_s;;;;;0;46;46;46;;;;;;;596.6971403999996;None;598.3802806999993;598.6969640999996;599.8220570000012;599.8386944999984;601.830303499999;None;7;0;0.5966520000001765;601.830303499999;None;;;;;;;;3;;;;;;;603.3719238000012;None;None;None;[];603.3719238000012;None;"['7', '7', '7']";"[0.3271058999998786, 0.7752153000001272, 1.4710297000019636]";603.3719238000012;None;;;S11255;2022_Mar_01_1624;VideoMask;2021.1.2;119.97010345127197;
