primePerson;primeGender;prime;primeEmotion;corrAnsPrime;target;targetEmotion;corrAnsTar;Cond;ID_Primer;ID_Target;JitterTime;Condition;example.thisRepN;example.thisTrialN;example.thisN;example.thisIndex;study.thisRepN;study.thisTrialN;study.thisN;study.thisIndex;MR_trigger_time;MR_trigger_number;text_intro.started;text_intro.stopped;text_probe.started;text_probe.stopped;polygon_ISI.started;polygon_ISI.stopped;polygon.started;polygon.stopped;primerImage.started;primerImage.stopped;response.started;response.stopped;key_resp.keys;key_resp.corr;key_resp.rt;key_resp.started;key_resp.stopped;slider_Text.started;slider_Text.stopped;slider_ex.response;slider_ex.rt;slider_ex.history;slider_ex.started;slider_ex.stopped;Rating;slider_resp_response.keys;slider_resp_response.rt;slider_resp_response.started;slider_resp_response.stopped;text_start.started;text_start.stopped;text_slider.started;text_slider.stopped;slider_stud.response;slider_stud.rt;slider_stud.history;slider_stud.started;slider_stud.stopped;slider_resp_study.keys;slider_resp_study.rt;slider_resp_study.started;slider_resp_study.stopped;text_ende.started;text_ende.stopped;participant;date;expName;psychopyVersion;frameRate;
3.0;m;033_o_m_h_a.jpg;happy;9.0;sad_136.1.wmv;sad;7.0;incongruent;120.0;160.0;176.97002883463455;h_s;;;;;0;46;46;46;;;;;;;609.7673922000686;None;611.4420835999772;611.7588774999604;612.8838018999668;612.9004336000653;614.8922440999886;None;None;0;;614.8922440999886;None;;;;;;;;5;;;;;;;616.4421816000249;None;None;None;[];616.4421816000249;None;None;;616.4421816000249;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
9.0;f;019_m_f_h_a.jpg;happy;9.0;happy_10.1ns.avi;happy;9.0;congruent;120.0;150.0;157.2463435658512;h_h;;;;;0;47;47;47;;;;;;;619.4671202000463;None;620.9917083999608;621.3085484000621;622.4417497999966;622.4583844000008;629.8834178000689;None;9;0;0.5155408999416977;629.8834178000689;None;;;;;;;;6;;;;;;;631.4332245000405;None;None;None;[];631.4332245000405;None;"['9', '9', '7']";"[0.4856566999806091, 0.8135517999762669, 1.421721399994567]";631.4332245000405;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
2.0;f;012_o_f_h_a.jpg;happy;9.0;happy_2.2ns.avi;happy;9.0;congruent;120.0;150.0;206.34800317295262;h_h;;;;;0;48;48;48;;;;;;;634.4417184999911;None;636.3995802999707;636.7164740000153;637.8414926000405;637.858135699993;650.0579322000267;None;9;0;0.341155800037086;650.0579322000267;None;;;;;;;;6;;;;;;;651.6160354000749;None;None;None;[];651.6160354000749;None;['9'];[0.502857799991034];651.6160354000749;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
3.0;m;033_o_m_h_a.jpg;happy;9.0;happy_24.2ns.avi;happy;9.0;congruent;120.0;150.0;167.9423847659953;h_h;;;;;0;49;49;49;;;;;;;654.61605219997;None;656.1991135000717;656.5158526999876;657.7325482000597;657.7492242000299;661.3741701999679;None;9;0;0.4408536999253556;661.3741701999679;None;;;;;;;;7;;;;;;;662.9240060000448;None;None;None;[];662.9240060000448;None;"['9', '9', '9']";"[0.22700700000859797, 0.45889689994510263, 0.7710033999755979]";662.9240060000448;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
1.0;f;021_o_f_s_a.jpg;sad;7.0;happy_61.2ns.avi;happy;9.0;incongruent;130.0;150.0;210.94664004826666;s_h;;;;;0;50;50;50;;;;;;;665.9240178000182;None;667.8822666000342;668.1988456000108;669.4236674000276;669.4404134000652;673.8570715000387;None;9;0;0.38193969998974353;673.8570715000387;None;;;;;;;;7;;;;;;;675.4070502000395;None;None;None;[];675.4070502000395;None;"['9', '9']";"[0.40788990003056824, 0.8078115000389516]";675.4070502000395;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
4.0;m;004_o_m_s_a.jpg;sad;7.0;sad_2.4ns.avi;sad;7.0;congruent;130.0;160.0;153.02079367163634;s_s;;;;;0;51;51;51;;;;;;;678.4154284000397;None;679.9234331999905;680.240118100075;681.4318403999787;681.4485328000737;689.3319503000239;None;7;0;0.29109149996656924;689.3319503000239;None;;;;;;;;5;;;;;;;690.8899238000158;None;None;None;[];690.8899238000158;None;None;;690.8899238000158;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
8.0;m;008_y_m_h_a.jpg;happy;9.0;happy_1.2ns.avi;happy;9.0;congruent;120.0;150.0;210.98946429383824;h_h;;;;;0;52;52;52;;;;;;;693.9063712999923;None;695.9064773999853;696.2316255000187;697.3563868000638;697.3730156000238;710.1477639999939;None;9;0;0.49926079995930195;710.1477639999939;None;;;;;;;;6;;;;;;;711.6976264000405;None;None;None;[];711.6976264000405;None;"['9', '9']";"[0.8455660999752581, 1.3019190999912098]";711.6976264000405;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
2.0;f;012_o_f_s_a.jpg;sad;7.0;happy_52.2ns.avi;happy;9.0;incongruent;130.0;150.0;172.57202848318138;s_h;;;;;0;53;53;53;;;;;;;714.705901700072;None;716.3390357999597;716.6557956000324;717.8558923000237;717.8724476000061;721.3391754999757;None;9;0;0.45181399991270155;721.3391754999757;None;;;;;;;;6;;;;;;;722.8890351000009;None;None;None;[];722.8890351000009;None;['9'];[0.6539784000487998];722.8890351000009;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
9.0;f;019_m_f_s_a.jpg;sad;7.0;happy_61.1ns.avi;happy;9.0;incongruent;130.0;150.0;181.3003220572762;s_h;;;;;0;54;54;54;;;;;;;725.8889986000722;None;727.6220261000562;727.9387277000351;729.1304878999945;729.1470910999924;736.4637056000065;None;9;0;0.42359769996255636;736.4637056000065;None;;;;;;;;6;;;;;;;738.021900300053;None;None;None;[];738.021900300053;None;['9'];[1.0171077999984846];738.021900300053;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
0.0;f;030_o_f_h_a.jpg;happy;9.0;sad_133.1.wmv;sad;7.0;incongruent;120.0;160.0;198.86251500867985;h_s;;;;;0;55;55;55;;;;;;;741.0217690999852;None;742.8884003000567;743.2048921000678;744.3300863000331;744.3466978999786;746.3383823999902;None;7;0;0.4126974999671802;746.3383823999902;None;;;;;;;;5;;;;;;;747.8882483000634;None;None;None;[];747.8882483000634;None;None;;747.8882483000634;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
0.0;f;040_y_f_h_a.jpg;happy;9.0;sad_128.2.wmv;sad;7.0;incongruent;120.0;160.0;206.10005857915363;h_s;;;;;0;56;56;56;;;;;;;750.9046260999748;None;752.829627100029;753.1462753000669;754.2794799000258;754.2964075000491;756.2796208000509;None;7;0;0.5674124000361189;756.2796208000509;None;;;;;;;;4;;;;;;;757.8296273000306;None;None;None;[];757.8296273000306;None;['7'];[0.2650578999891877];757.8296273000306;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
1.0;f;021_o_f_s_a.jpg;sad;7.0;sad_9.5ns.avi;sad;7.0;congruent;130.0;160.0;206.16642757875042;s_s;;;;;0;57;57;57;;;;;;;760.8295785000082;None;762.7543415999971;763.0710672000423;764.254526100005;764.2711526000639;769.9293308999622;None;7;0;0.36567540001124144;769.9293308999622;None;;;;;;;;4;;;;;;;771.4708926000167;None;None;None;[];771.4708926000167;None;['7'];[0.24833139998372644];771.4708926000167;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
1.0;f;021_o_f_h_a.jpg;happy;9.0;happy_12.1ns.avi;happy;9.0;congruent;120.0;150.0;132.59080005900228;h_h;;;;;0;58;58;58;;;;;;;774.4791430999758;None;775.8122326000594;776.1289194000419;777.3540729000233;777.3707369000185;784.8788383000065;None;9;0;0.4322732000146061;784.8788383000065;None;;;;;;;;7;;;;;;;786.4287840999896;None;None;None;[];786.4287840999896;None;"['9', '9']";"[0.4344480000436306, 0.69806290010456]";786.4287840999896;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
3.0;m;013_y_m_s_a.jpg;sad;7.0;happy_56.2ns.avi;happy;9.0;incongruent;130.0;150.0;163.39234110935848;s_h;;;;;0;59;59;59;;;;;;;789.4372374999803;None;791.0369907000568;791.3535037999973;792.5042832000181;792.5291541999904;797.5118835000321;None;9;0;0.4789581000804901;797.5118835000321;None;;;;;;;;6;;;;;;;799.0617684000172;None;None;None;[];799.0617684000172;None;['9'];[0.20150319999083877];799.0617684000172;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;802.0616813000524;None;;;;;;
