primePerson;primeGender;prime;primeEmotion;corrAnsPrime;target;targetEmotion;corrAnsTar;Cond;ID_Primer;ID_Target;JitterTime;Condition;example.thisRepN;example.thisTrialN;example.thisN;example.thisIndex;study.thisRepN;study.thisTrialN;study.thisN;study.thisIndex;MR_trigger_time;MR_trigger_number;text_intro.started;text_intro.stopped;text_probe.started;text_probe.stopped;polygon_ISI.started;polygon_ISI.stopped;polygon.started;polygon.stopped;primerImage.started;primerImage.stopped;response.started;response.stopped;key_resp.keys;key_resp.corr;key_resp.rt;key_resp.started;key_resp.stopped;slider_Text.started;slider_Text.stopped;slider_ex.response;slider_ex.rt;slider_ex.history;slider_ex.started;slider_ex.stopped;Rating;slider_resp_response.keys;slider_resp_response.rt;slider_resp_response.started;slider_resp_response.stopped;text_start.started;text_start.stopped;text_slider.started;text_slider.stopped;slider_stud.response;slider_stud.rt;slider_stud.history;slider_stud.started;slider_stud.stopped;slider_resp_study.keys;slider_resp_study.rt;slider_resp_study.started;slider_resp_study.stopped;text_ende.started;text_ende.stopped;participant;date;expName;psychopyVersion;frameRate;
8.0;f;028_y_f_h_a.jpg;happy;9.0;sad_119.1.wmv;sad;7.0;incongruent;120.0;160.0;148.71526953572538;h_s;;;;;0;8;8;8;;;;;;;144.66181349998806;None;146.1113716000109;146.42812490003416;147.5615378000075;147.57814060000237;149.62822370004142;None;7;0;1.0364464999875054;149.62822370004142;None;;;;;;;;3;;;;;;;151.17805620003492;None;None;None;[];151.17805620003492;None;"['7', '7']";"[0.254647699999623, 0.6386784000205807]";151.17805620003492;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
6.0;m;016_y_m_s_a.jpg;sad;7.0;happy_60.4ns.avi;happy;9.0;incongruent;130.0;150.0;126.02367393611817;s_h;;;;;0;9;9;9;;;;;;;154.18639769998845;None;155.4528052000096;155.769565900031;156.91120169998612;156.92787740001222;162.69438260002062;None;9;0;0.314277800032869;162.69438260002062;None;;;;;;;;9;;;;;;;164.244339100027;None;None;None;[];164.244339100027;None;"['9', '9', '9', '9', '9', '9']";"[0.35629840003093705, 0.6684785000397824, 0.9163014000514522, 1.1163251000107266, 1.5082109000068158, 1.6761964000179432]";164.244339100027;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
9.0;f;019_m_f_s_a.jpg;sad;7.0;sad_8.4ns.avi;sad;7.0;congruent;130.0;160.0;171.6633093155257;s_s;;;;;0;10;10;10;;;;;;;167.25260840001283;None;168.92735240003094;169.2440946000279;170.4107965999865;170.42747970001074;178.51052120001987;None;7;0;0.6341556999832392;178.51052120001987;None;;;;;;;;1;;;;;;;180.06041139998706;None;None;None;[];180.06041139998706;None;"['7', '7', '7', '7', '7']";"[0.4042907999828458, 0.748370099987369, 0.9722174999769777, 1.1722513000131585, 1.3323830000008456]";180.06041139998706;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
4.0;m;004_o_m_h_a.jpg;happy;9.0;happy_1.1ns.avi;happy;9.0;congruent;120.0;150.0;203.50057144619865;h_h;;;;;0;11;11;11;;;;;;;183.06036220001988;None;185.0351556999958;185.35191970004234;186.551979699987;186.56856029998744;200.9764841000433;None;None;0;;200.9764841000433;None;;;;;;;;7;;;;;;;202.72650280001108;None;None;None;[];202.72650280001108;None;"['9', '9', '9']";"[0.3301948999869637, 0.7783804999780841, 1.1462286000023596]";202.72650280001108;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
7.0;m;027_o_m_h_a.jpg;happy;9.0;happy_20.1ns.avi;happy;9.0;congruent;120.0;150.0;152.91127178874285;h_h;;;;;0;12;12;12;;;;;;;205.72647640004288;None;207.20950659998925;207.52625100000296;208.659647100023;208.67628660000628;211.6762749000336;None;9;0;0.5724637000239454;211.6762749000336;None;;;;;;;;8;;;;;;;213.2261509000091;None;None;None;[];213.2261509000091;None;"['9', '9', '9']";"[0.28657339996425435, 0.6305300999665633, 1.0305768999969587]";213.2261509000091;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
0.0;f;040_y_f_s_a.jpg;sad;7.0;sad_94.3ns.avi;sad;7.0;congruent;130.0;160.0;155.27414203894395;s_s;;;;;0;13;13;13;;;;;;;216.226150100003;None;217.71754530002363;218.03418920002878;219.26753740001004;219.28436900000088;221.79260360001354;None;7;0;0.28023719997145236;221.79260360001354;None;;;;;;;;3;;;;;;;223.3425114999991;None;None;None;[];223.3425114999991;None;"['7', '7', '7']";"[0.4023005999624729, 0.7220096999662928, 1.0503253999631852]";223.3425114999991;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
0.0;f;030_o_f_s_a.jpg;sad;7.0;sad_68.1ns.avi;sad;7.0;congruent;130.0;160.0;158.9411396037211;s_s;;;;;0;14;14;14;;;;;;;226.35073800000828;None;227.9007064999896;228.21723469998688;229.4173174999887;229.4339966000407;236.77551260002656;None;7;0;0.47320559999207035;236.77551260002656;None;;;;;;;;2;;;;;;;238.3253654;None;None;None;[];238.3253654;None;"['7', '7', '7']";"[0.3073549999971874, 0.7234962999937125, 0.9953183999750763]";238.3253654;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
0.0;f;030_o_f_h_a.jpg;happy;9.0;sad_127.1.wmv;sad;7.0;incongruent;120.0;160.0;180.59976631384873;h_s;;;;;0;15;15;15;;;;;;;241.32532800000627;None;243.04176590003772;243.3585410999949;244.49174319999292;244.50880100001814;246.49170620000223;None;8;0;1.0850474999751896;246.49170620000223;None;;;;;;;;5;;;;;;;248.04165870003635;None;None;None;[];248.04165870003635;None;None;;248.04165870003635;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
8.0;m;008_y_m_s_a.jpg;sad;7.0;happy_133.3.wmv;happy;9.0;incongruent;130.0;150.0;152.577966552593;s_h;;;;;0;16;16;16;;;;;;;251.07501349999802;None;252.55812639999203;252.87486109999008;253.99999260000186;254.0164066000143;256.0081502000103;None;9;0;1.0245005000033416;256.0081502000103;None;;;;;;;;7;;;;;;;257.5580592000042;None;None;None;[];257.5580592000042;None;"['9', '9', '9']";"[0.2427093999576755, 0.490782400011085, 1.202696799999103]";257.5580592000042;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
3.0;m;033_o_m_h_a.jpg;happy;9.0;sad_128.1.wmv;sad;7.0;incongruent;120.0;160.0;171.0492454518585;h_s;;;;;0;17;17;17;;;;;;;260.56649689999176;None;262.2078474999871;262.52449969999725;263.666537000041;263.69128560001263;265.65785810002126;None;7;0;0.3748446000390686;265.65785810002126;None;;;;;;;;4;;;;;;;267.5745629000012;None;None;None;[];267.5745629000012;None;"['7', '7']";"[0.30631329998141155, 0.6021601999527775]";267.5745629000012;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
1.0;f;021_o_f_h_a.jpg;happy;9.0;sad_116.1.wmv;sad;7.0;incongruent;120.0;160.0;184.06847610053055;h_s;;;;;0;18;18;18;;;;;;;270.58280700002797;None;272.3408586999867;272.6575807000045;273.7908606000128;273.8076061999891;275.8075905999867;None;7;0;0.3852478999760933;275.8075905999867;None;;;;;;;;2;;;;;;;277.35750660003396;None;None;None;[];277.35750660003396;None;"['7', '7', '7', '7', '7']";"[0.23532279999926686, 0.4431373000261374, 0.6431508000241593, 0.8591827999916859, 1.139157099998556]";277.35750660003396;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
4.0;m;004_o_m_s_a.jpg;sad;7.0;happy_28.1ns.avi;happy;9.0;incongruent;130.0;150.0;157.40741103039684;s_h;;;;;0;19;19;19;;;;;;;280.35747789999004;None;281.8739140999969;282.1906125000096;283.3744282000116;283.39897500001825;287.71548760001315;None;9;0;0.3172490000142716;287.71548760001315;None;;;;;;;;9;;;;;;;289.2654749000212;None;None;None;[];289.2654749000212;None;"['9', '9', '9', '9', '9']";"[0.2711956000421196, 0.4711746000102721, 0.7672773000085726, 0.9351820000447333, 1.1031191000365652]";289.2654749000212;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
8.0;f;028_y_f_s_a.jpg;sad;7.0;happy_122.3.wmv;happy;9.0;incongruent;130.0;150.0;171.8670540936116;s_h;;;;;0;20;20;20;;;;;;;292.27368290000595;None;293.91520470002433;294.2319150000112;295.3736631000065;295.39028019999387;297.37396260001697;None;9;0;0.5867916999850422;297.37396260001697;None;;;;;;;;7;;;;;;;299.0317776000011;None;None;None;[];299.0317776000011;None;"['9', '9', '9']";"[0.17691959999501705, 0.4969725999981165, 0.7694538999930955]";299.0317776000011;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
8.0;m;008_y_m_s_a.jpg;sad;7.0;sad_6.5ns.avi;sad;7.0;congruent;130.0;160.0;170.39333839271438;s_s;;;;;0;21;21;21;;;;;;;302.04007759998785;None;303.67324790003477;303.9900157999946;305.14827830001013;305.16485820000526;310.1399450000026;None;7;0;0.3249631999642588;310.1399450000026;None;;;;;;;;3;;;;;;;311.68977360002464;None;None;None;[];311.68977360002464;None;"['7', '7', '7']";"[0.29501709999749437, 0.6150522000389174, 1.2470072000287473]";311.68977360002464;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
8.0;f;028_y_f_h_a.jpg;happy;9.0;happy_23.1ns.avi;happy;9.0;congruent;120.0;150.0;225.70986890587952;h_h;;;;;0;22;22;22;;;;;;;314.6981885000132;None;316.7895028000348;317.1062297000317;318.28130420000525;318.29791210003896;322.81458080001175;None;9;0;0.40224849997321144;322.81458080001175;None;;;;;;;;9;;;;;;;324.40604810003424;None;None;None;[];324.40604810003424;None;"['9', '9', '9', '9', '9', '9']";"[12.670953500026371, 0.1946411999524571, 0.3866255999892019, 0.5547001999802887, 0.74653770000441, 0.9385937000042759]";324.40604810003424;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
8.0;m;008_y_m_h_a.jpg;happy;9.0;sad_111.1.wmv;sad;7.0;incongruent;120.0;160.0;152.63076835312847;h_s;;;;;0;23;23;23;;;;;;;327.38108200003626;None;328.85578169999644;329.1724677000311;330.3058721999987;330.3225539000123;332.3141590000014;None;7;0;0.606505100033246;332.3141590000014;None;;;;;;;;3;;;;;;;333.8641086000134;None;None;None;[];333.8641086000134;None;"['7', '7', '7', '7', '7']";"[0.3286843999521807, 0.6967068999656476, 0.9847058999584988, 1.3766933999722824, 2.128830699948594]";333.8641086000134;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
0.0;f;040_y_f_s_a.jpg;sad;7.0;sad_67.2ns.avi;sad;7.0;congruent;130.0;160.0;220.9892697323079;s_s;;;;;0;24;24;24;;;;;;;336.8640771000064;None;338.9221591000096;339.2388660000288;340.4556106000091;340.4722056000028;349.61380400002236;None;8;0;0.3709863999974914;349.61380400002236;None;;;;;;;;5;;;;;;;351.33854090003297;None;None;None;[];351.33854090003297;None;None;;351.33854090003297;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
8.0;m;008_y_m_s_a.jpg;sad;7.0;happy_29.1ns.avi;happy;9.0;incongruent;130.0;150.0;120.0316142834122;s_h;;;;;0;25;25;25;;;;;;;354.36346740002045;None;355.5716385000269;355.8883533999906;357.0467003000085;357.0634088999941;359.71344780002255;None;9;0;0.519457699963823;359.71344780002255;None;;;;;;;;7;;;;;;;361.2716440000222;None;None;None;[];361.2716440000222;None;"['9', '9']";"[0.3052241000114009, 0.6170629000407644]";361.2716440000222;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
6.0;m;016_y_m_s_a.jpg;sad;7.0;sad_8.3ns.avi;sad;7.0;congruent;130.0;160.0;152.85371098242734;s_s;;;;;0;26;26;26;;;;;;;364.2798591000028;None;365.7712736999965;366.08804629999213;367.31346670002677;367.33806830004323;374.9795086000231;None;7;0;0.3173522000433877;374.9795086000231;None;;;;;;;;3;;;;;;;376.52946570003405;None;None;None;[];376.52946570003405;None;"['7', '7']";"[0.29531620000489056, 0.6072523000184447]";376.52946570003405;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
6.0;m;016_y_m_h_a.jpg;happy;9.0;sad_114.1.wmv;sad;7.0;incongruent;120.0;160.0;136.20550699298644;h_s;;;;;0;27;27;27;;;;;;;379.53768310003215;None;380.87916380004026;381.19592120003654;382.3378551999922;382.35465960000874;384.3294213000336;None;7;0;0.5273649000446312;384.3294213000336;None;;;;;;;;1;;;;;;;385.87920389999636;None;None;None;[];385.87920389999636;None;"['7', '7', '7', '7', '7']";"[0.2818461999995634, 0.5374935999861918, 0.75342239998281, 1.1135265000048093, 1.417770300002303]";385.87920389999636;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
7.0;m;027_o_m_s_a.jpg;sad;7.0;happy_117.3.wmv;happy;9.0;incongruent;130.0;150.0;215.61964028550614;s_h;;;;;0;28;28;28;;;;;;;388.8874905999983;None;390.8872320000082;391.20394969999325;392.32898180000484;392.34559169999557;394.3372774000163;None;9;0;0.3995953999692574;394.3372774000163;None;;;;;;;;7;;;;;;;395.8871710000094;None;None;None;[];395.8871710000094;None;"['9', '9']";"[0.28971569996792823, 0.6174843999906443]";395.8871710000094;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
6.0;m;016_y_m_h_a.jpg;happy;9.0;happy_9.2ns.avi;happy;9.0;congruent;120.0;150.0;130.52042428082717;h_h;;;;;0;29;29;29;;;;;;;398.88720110000577;None;400.1786123000202;400.4954205999966;401.6453926000395;401.66200650000246;407.57028620003257;None;9;0;0.3745912000304088;407.57028620003257;None;;;;;;;;8;;;;;;;409.12824819999514;None;None;None;[];409.12824819999514;None;"['9', '9', '9']";"[0.32072219997644424, 0.6166672999970615, 0.9286215999745764]";409.12824819999514;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
0.0;f;040_y_f_s_a.jpg;sad;7.0;happy_127.3.wmv;happy;9.0;incongruent;130.0;150.0;131.7195455720239;s_h;;;;;0;30;30;30;;;;;;;412.1367925000377;None;413.4365109000355;413.75325420004083;414.87833850004245;414.8949018000276;416.9699660000042;None;9;0;0.3587953000096604;416.9699660000042;None;;;;;;;;8;;;;;;;418.5281730000279;None;None;None;[];418.5281730000279;None;"['9', '9', '9']";"[0.1927504000486806, 0.480530800006818, 0.720552500046324]";418.5281730000279;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
0.0;f;030_o_f_s_a.jpg;sad;7.0;happy_125.3.wmv;happy;9.0;incongruent;130.0;150.0;220.51454909128134;s_h;;;;;0;31;31;31;;;;;;;421.53658840002026;None;423.5862475000322;423.9028684000368;425.04466539999703;425.06189190002624;427.0362440000172;None;9;0;0.4046191000379622;427.0362440000172;None;;;;;;;;9;;;;;;;428.58619380003074;None;None;None;[];428.58619380003074;None;"['9', '9', '9', '9', '9']";"[0.2866779000032693, 0.5586379000451416, 0.7985197000089101, 1.0706218000268564, 1.4069056000444107]";428.58619380003074;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
0.0;f;030_o_f_s_a.jpg;sad;7.0;sad_64.3ns.avi;sad;7.0;congruent;130.0;160.0;165.78667874766072;s_s;;;;;0;32;32;32;;;;;;;431.58608869998716;None;433.17773500003386;433.49430140003096;434.62768880004296;434.6443767999881;439.6277287999983;None;7;0;0.3252106999862008;439.6277287999983;None;;;;;;;;1;;;;;;;441.1774016999989;None;None;None;[];441.1774016999989;None;"['7', '7', '7', '7', '7', '7', '7']";"[0.31166349997511134, 0.5355052999802865, 0.7433487999951467, 1.1995387999922968, 1.5514302999945357, 1.783382800000254, 2.0152824000106193]";441.1774016999989;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
3.0;m;013_y_m_s_a.jpg;sad;7.0;sad_7.7ns.avi;sad;7.0;congruent;130.0;160.0;196.24182255763262;s_s;;;;;0;33;33;33;;;;;;;444.1773745000246;None;446.0271885000402;446.3438247999875;447.4771189999883;447.4937714000116;453.4771578999935;None;7;0;1.1236923999967985;453.4771578999935;None;;;;;;;;3;;;;;;;455.02699919999577;None;None;None;[];455.02699919999577;None;"['7', '7']";"[0.3177993000135757, 0.8220185000100173]";455.02699919999577;None;;;S11456;2022_May_16_1814;VideoMask;2021.1.2;118.59357502417632;
